"sim_id","parameter","true_value","abc_calibrated_value","abc_error_pct"
401,"contact_rate",5.03814270254225,5.5426714833084,10.0141820221085
401,"recovery_rate",0.1,0.11438287341857,14.3828734185704
401,"transmission_prob",0.00790946094668628,0.0118491460326673,49.8097798640957
402,"contact_rate",8.194320788607,12.4105833408208,51.4534719958228
402,"recovery_rate",0.1,0.0994547082311857,-0.545291768814321
402,"transmission_prob",0.0187073664436298,0.012872686353337,-31.1892115219651
403,"contact_rate",5.72189763188362,5.33082863712638,-6.83460313197715
403,"recovery_rate",0.1,0.0993561012057617,-0.643898794238304
403,"transmission_prob",0.194483620646598,0.207218661207131,6.54813012951572
404,"contact_rate",11.4733462571166,8.38590688027952,-26.9096679176928
404,"recovery_rate",0.1,0.100492618240816,0.492618240816325
404,"transmission_prob",0.0214280359554597,0.0310418346232164,44.8655149157862
405,"contact_rate",9.72303628688678,8.049025730247,-17.2169526806917
405,"recovery_rate",0.1,0.100228659713036,0.22865971303615
405,"transmission_prob",0.0691105849073134,0.0907523044044067,31.3146235502388
406,"contact_rate",12.6814703457057,7.02564123804328,-44.5991588789045
406,"recovery_rate",0.1,0.101744979114885,1.74497911488487
406,"transmission_prob",0.0379160616407917,0.0661918189169374,74.5746157499794
407,"contact_rate",7.01509161153808,2.19720822960412,-68.6788376934343
407,"recovery_rate",0.1,0.0986095466370508,-1.39045336294924
407,"transmission_prob",0.0917379963511846,0.289685298966963,215.774608656168
408,"contact_rate",7.50766552984715,7.64846830744368,1.87545352196051
408,"recovery_rate",0.1,0.1,0
408,"transmission_prob",0.0198754295372022,0.019108552615666,-3.85841684629163
409,"contact_rate",5.48437451012433,11.3979085696014,107.825132083166
409,"recovery_rate",0.1,0.100457282378371,0.45728237837106
409,"transmission_prob",0.173808136140039,0.0848248154969606,-51.1962918533249
410,"contact_rate",10.209427929949,4.5611663556871,-55.3239771416861
410,"recovery_rate",0.1,0.0986391202778656,-1.36087972213442
410,"transmission_prob",0.0747644752985978,0.167912144823055,124.588140493783
411,"contact_rate",14.5122507866472,12.3126541757865,-15.1568260719735
411,"recovery_rate",0.1,0.09981059934051,-0.189400659489969
411,"transmission_prob",0.00839073927188744,0.0098135577042053,16.9570092242636
412,"contact_rate",12.9272743500769,8.0862758356101,-37.4479444264135
412,"recovery_rate",0.1,0.104665769454342,4.66576945434172
412,"transmission_prob",0.00213617870665657,0.00382733670250175,79.1674399981308
413,"contact_rate",7.21835797885433,3.32383064148732,-53.9530922236851
413,"recovery_rate",0.1,0.101966833536708,1.96683353670789
413,"transmission_prob",0.0446655042548573,0.0960896333823527,115.131643502946
414,"contact_rate",7.99729182850569,12.9316783944889,61.7007190908677
414,"recovery_rate",0.1,0.129333262551524,29.3332625515244
414,"transmission_prob",0.013344502869409,0.011886534235804,-10.9256122005664
415,"contact_rate",12.3051259713247,13.844501317505,12.5100332151619
415,"recovery_rate",0.1,0.0961000358888369,-3.8999641111631
415,"transmission_prob",0.0168072714638964,0.0126506234814287,-24.7312479684554
416,"contact_rate",10.3243045788258,7.98875048198453,-22.6219023180632
416,"recovery_rate",0.1,0.0986155476968472,-1.38445230315276
416,"transmission_prob",0.0295921769603829,0.0370038846808431,25.0461726096824
417,"contact_rate",8.63452087389305,7.82584075427623,-9.36566291781063
417,"recovery_rate",0.1,0.0947136470531581,-5.28635294684193
417,"transmission_prob",0.018750617554591,0.0177991936042465,-5.07409394690352
418,"contact_rate",12.306274427101,15.2515729001823,23.93330727775
418,"recovery_rate",0.1,0.0908822529442317,-9.11774705576826
418,"transmission_prob",0.00782984206773376,0.00427677304898089,-45.3785528241345
419,"contact_rate",12.7283940394409,8.02646971496726,-36.9404365539282
419,"recovery_rate",0.1,0.101018630018461,1.01863001846052
419,"transmission_prob",0.0423643139415253,0.0671490164717756,58.5037268972659
420,"contact_rate",9.23336732666939,8.10933359102157,-12.173605748373
420,"recovery_rate",0.1,0.0987330060505809,-1.26699394941915
420,"transmission_prob",0.0873030518522356,0.10870076126638,24.5096923419821
421,"contact_rate",14.0116046625189,12.0021175276235,-14.3415917255421
421,"recovery_rate",0.1,0.100878891320145,0.878891320144765
421,"transmission_prob",0.0173767608097767,0.02125106996849,22.2959227046131
422,"contact_rate",7.34885341953486,5.67292895953684,-22.8052508918336
422,"recovery_rate",0.1,0.0992493876970587,-0.750612302941267
422,"transmission_prob",0.0396323514736509,0.0488846316851751,23.3452718990834
423,"contact_rate",13.5577187198214,6.62531583943494,-51.1325173773615
423,"recovery_rate",0.1,0.101163688202391,1.16368820239067
423,"transmission_prob",0.303052666497796,0.463734474031356,53.0210835596549
424,"contact_rate",7.19869642984122,12.9533324812398,79.9399739589453
424,"recovery_rate",0.1,0.099497016364613,-0.502983635386992
424,"transmission_prob",0.0712063087194801,0.0371624371567976,-47.8101901009918
425,"contact_rate",10.2367018652149,10.4588360894237,2.16997844748905
425,"recovery_rate",0.1,0.0892846432219735,-10.7153567780265
425,"transmission_prob",0.0124472084715279,0.00822864384933429,-33.8916523479404
426,"contact_rate",11.6015694267116,5.89631752446146,-49.1765526922101
426,"recovery_rate",0.1,0.0981757056284694,-1.82429437153064
426,"transmission_prob",0.027624836589704,0.0542785892677075,96.4847433267264
427,"contact_rate",14.8176846886054,26.4613815152019,78.5797313904948
427,"recovery_rate",0.1,0.11629877384289,16.29877384289
427,"transmission_prob",0.00240487632412161,0.00220759504173695,-8.20338577937929
428,"contact_rate",13.3073209109716,3.92320883585911,-70.5184171772359
428,"recovery_rate",0.1,0.101526495238563,1.52649523856252
428,"transmission_prob",0.0126299974479252,0.04441444852336,251.658412493631
429,"contact_rate",6.34149105288088,8.15520785199619,28.6007941033261
429,"recovery_rate",0.1,0.0990478037307681,-0.952196269231917
429,"transmission_prob",0.118131667488356,0.0891468119181675,-24.5360589471454
430,"contact_rate",8.22953380644321,15.8409425414212,92.4889418282566
430,"recovery_rate",0.1,0.100675204149423,0.675204149423236
430,"transmission_prob",0.0651286214611765,0.0356644270351395,-45.2400093307683
431,"contact_rate",9.58624411839992,20.4437575774734,113.261391270367
431,"recovery_rate",0.1,0.101418906581311,1.41890658131139
431,"transmission_prob",0.0266180401544427,0.0125178992160285,-52.9721228783285
432,"contact_rate",11.1650909110904,9.44223629966461,-15.4307262264604
432,"recovery_rate",0.1,0.0989331306941304,-1.06686930586961
432,"transmission_prob",0.108708642468196,0.12703735657032,16.8604019753872
433,"contact_rate",7.2755988384597,6.29566803237991,-13.4687305861307
433,"recovery_rate",0.1,0.101334005307131,1.33400530713083
433,"transmission_prob",0.0341677413944021,0.0395729620265056,15.8196603331499
434,"contact_rate",10.8031055727042,8.37873853948303,-22.4413898105999
434,"recovery_rate",0.1,0.100249499793359,0.249499793358976
434,"transmission_prob",0.00319068272194352,0.00346094995264419,8.47051412670835
435,"contact_rate",12.2188871866092,12.6812347046231,3.78387582234606
435,"recovery_rate",0.1,0.100885058319861,0.885058319860715
435,"transmission_prob",0.0278029931978783,0.0272237225806225,-2.08348292981618
436,"contact_rate",14.8968246625736,20.048266303136,34.5808033406256
436,"recovery_rate",0.1,0.102701999747363,2.70199974736271
436,"transmission_prob",0.0205174911601423,0.0163996806902556,-20.0697562764693
437,"contact_rate",11.6399879846722,9.49513115061645,-18.4266241243559
437,"recovery_rate",0.1,0.0819206219204066,-18.0793780795934
437,"transmission_prob",0.00925036738678672,0.00844676860550263,-8.68720935810567
438,"contact_rate",13.1271306960844,11.3987468419094,-13.1665014555732
438,"recovery_rate",0.1,0.0987510719577067,-1.24892804229335
438,"transmission_prob",0.10469331684042,0.138182655047342,31.9880382221229
439,"contact_rate",13.8050910574384,10.8648328377829,-21.2983616509447
439,"recovery_rate",0.1,0.101086569586908,1.08656958690834
439,"transmission_prob",0.0238153700392826,0.029114344952747,22.2502312780527
440,"contact_rate",7.04834463307634,5.47315585684116,-22.3483506870984
440,"recovery_rate",0.1,0.0979882334088149,-2.01176659118506
440,"transmission_prob",0.0278254482447988,0.0326892518710302,17.4796955055005
441,"contact_rate",13.6308341892436,8.75968673487125,-35.7362387858572
441,"recovery_rate",0.1,0.0995103264281189,-0.48967357188115
441,"transmission_prob",0.0220458163093036,0.0294061488647912,33.3865276396292
442,"contact_rate",5.50902483984828,3.89009287959817,-29.3869061642259
442,"recovery_rate",0.1,0.0841126376964974,-15.8873623035026
442,"transmission_prob",0.0158021420447037,0.016353724612502,3.49055568693054
443,"contact_rate",5.19351181341335,2.03583486859818,-60.8004190278301
443,"recovery_rate",0.1,0.0888886257486231,-11.1113742513769
443,"transmission_prob",0.0144432294005775,0.0172402636867741,19.3657125329936
444,"contact_rate",11.7603874159977,6.05085757267652,-48.5488244677592
444,"recovery_rate",0.1,0.0912486960584179,-8.75130394158213
444,"transmission_prob",0.0106473939699016,0.0191766800331026,80.1067950271375
445,"contact_rate",11.4812284638174,8.55184322306871,-25.5145627489298
445,"recovery_rate",0.1,0.06581260815971,-34.18739184029
445,"transmission_prob",0.00923332029710767,0.00380457174938725,-58.7951936360419
446,"contact_rate",6.94081650581211,8.06695628869417,16.224889131402
446,"recovery_rate",0.1,0.0973617623971137,-2.63823760288626
446,"transmission_prob",0.0217820379064541,0.0158657390270066,-27.1613652719539
447,"contact_rate",7.59900740114972,15.368904985352,102.248848751308
447,"recovery_rate",0.1,0.136508700319659,36.5087003196586
447,"transmission_prob",0.00434466936580969,0.00594134299649544,36.7501758189186
448,"contact_rate",9.90171789890155,10.1685373633762,2.69467851133426
448,"recovery_rate",0.1,0.0988363451575061,-1.16365484249387
448,"transmission_prob",0.0464274083351148,0.0447530656755676,-3.60636684146091
449,"contact_rate",10.9282918903045,11.9170402717696,9.04760223637804
449,"recovery_rate",0.1,0.0888656898950363,-11.1343101049637
449,"transmission_prob",0.00490994159380781,0.00317663184467443,-35.3020441489437
450,"contact_rate",13.0842920928262,8.92563765565494,-31.7835646565194
450,"recovery_rate",0.1,0.101549131919643,1.54913191964263
450,"transmission_prob",0.0612086826886283,0.086870488045238,41.9251064218333
451,"contact_rate",6.6622612462379,4.3343657504134,-34.9415222517586
451,"recovery_rate",0.1,0.102679451981646,2.67945198164629
451,"transmission_prob",0.0204348120360097,0.029057666733946,42.1968877557633
452,"contact_rate",12.4526933627203,9.97475139707084,-19.8988435149917
452,"recovery_rate",0.1,0.100435810453175,0.435810453175409
452,"transmission_prob",0.017538245960111,0.0207444452926385,18.2811858142468
453,"contact_rate",10.3000485687517,7.90562381726641,-23.2467326294894
453,"recovery_rate",0.1,0.10038649868942,0.386498689420395
453,"transmission_prob",0.0176608397769179,0.0208120966482626,17.8431881561106
454,"contact_rate",9.58259678445756,1.86945402086832,-80.4911542985878
454,"recovery_rate",0.1,0.0541604444094401,-45.8395555905599
454,"transmission_prob",0.0073351179415398,0.00673641628192825,-8.16212724025906
455,"contact_rate",5.06686859065667,7.18134973692437,41.7315173747907
455,"recovery_rate",0.1,0.129166488750625,29.1664887506248
455,"transmission_prob",0.0102814245979266,0.0153087002421699,48.8966834932304
456,"contact_rate",6.83675159700215,6.85210128042186,0.22451720238659
456,"recovery_rate",0.1,0.0821984003348183,-17.8015996651817
456,"transmission_prob",0.0137165466050515,0.00934285969458646,-31.8862104026555
457,"contact_rate",9.74139168858528,18.329576715378,88.1617873640795
457,"recovery_rate",0.1,0.100395131868063,0.395131868062545
457,"transmission_prob",0.01696739104009,0.0088969883964723,-47.564193131102
458,"contact_rate",9.6441543311812,9.45911613200258,-1.91865655426482
458,"recovery_rate",0.1,0.0991005535598493,-0.899446440150747
458,"transmission_prob",0.0181159272958714,0.0187633275443185,3.57365227776467
459,"contact_rate",8.51000129012391,6.56075768647026,-22.9053267702297
459,"recovery_rate",0.1,0.098120105238333,-1.879894761667
459,"transmission_prob",0.0854466108530043,0.110459240491078,29.2728165440097
460,"contact_rate",14.2244231398217,13.5655840097572,-4.63174586124408
460,"recovery_rate",0.1,0.0987127567163521,-1.28724328364793
460,"transmission_prob",0.0125815576085707,0.0134020063424618,6.52104261981237
461,"contact_rate",8.49798259558156,6.82767531448309,-19.6553389267581
461,"recovery_rate",0.1,0.097850441421944,-2.14955857805599
461,"transmission_prob",0.0804545795347304,0.105540108803912,31.1797406863001
462,"contact_rate",7.51142697874457,6.10582131377191,-18.7128979480219
462,"recovery_rate",0.1,0.0922007247683755,-7.79927523162446
462,"transmission_prob",0.00537602885632826,0.00142501472237142,-73.4931719963891
463,"contact_rate",5.36287819733843,8.0148514882202,49.4505598168895
463,"recovery_rate",0.1,0.0992640860059258,-0.735913994074244
463,"transmission_prob",0.071376479017512,0.0469550873817818,-34.2149010036464
464,"contact_rate",8.88768506236374,12.068631801313,35.7904979376397
464,"recovery_rate",0.1,0.0985202375023884,-1.47976249761161
464,"transmission_prob",0.0240939393022117,0.0163129139607327,-32.2945336745524
465,"contact_rate",10.195374910254,13.0440681866721,27.9410350427915
465,"recovery_rate",0.1,0.100624277719571,0.624277719571409
465,"transmission_prob",0.0362652365000631,0.0285893849865268,-21.1658664173414
466,"contact_rate",14.9974245205522,15.9454007551628,6.32092685855209
466,"recovery_rate",0.1,0.0986352835909175,-1.36471640908255
466,"transmission_prob",0.0124483131816797,0.0122149694902369,-1.8745004888391
467,"contact_rate",7.10299539146945,5.5721284101292,-21.5524141150195
467,"recovery_rate",0.1,0.0974784022807859,-2.52159771921412
467,"transmission_prob",0.068869309011019,0.0902502404070411,31.045659820111
468,"contact_rate",7.26115365279838,7.80552310287201,7.49701047661793
468,"recovery_rate",0.1,0.100705464730202,0.705464730202124
468,"transmission_prob",0.0463313647031951,0.0433708972913512,-6.38976950238583
469,"contact_rate",13.9723235415295,26.6440079454473,90.6913182066979
469,"recovery_rate",0.1,0.100444964105886,0.444964105885612
469,"transmission_prob",0.0298687389219383,0.0160117068871122,-46.3930936992062
470,"contact_rate",7.98074463615194,22.1376448644303,177.388212174452
470,"recovery_rate",0.1,0.0983650713572434,-1.63492864275662
470,"transmission_prob",0.0441947811801472,0.0168472863639957,-61.8794665023397
471,"contact_rate",10.705750787165,5.21201010079943,-51.3157908827091
471,"recovery_rate",0.1,0.101061181315157,1.06118131515651
471,"transmission_prob",0.0993703503345237,0.214264272939228,115.621935736285
472,"contact_rate",7.39428811706603,2.84499392829565,-61.5244377382401
472,"recovery_rate",0.1,0.100360326070568,0.360326070567504
472,"transmission_prob",0.263110394353809,0.689339353737864,161.996245123975
473,"contact_rate",12.3797899414785,13.9645557218535,12.8012332023925
473,"recovery_rate",0.1,0.0995908750670525,-0.409124932947466
473,"transmission_prob",0.0209348159556827,0.0190780631910202,-8.86920987790441
474,"contact_rate",14.8895214847289,10.3062976729651,-30.7815386576691
474,"recovery_rate",0.1,0.077603298042013,-22.396701957987
474,"transmission_prob",0.0103577626633771,0.0093158153381806,-10.059579071845
475,"contact_rate",8.96557643078268,59.2962574508188,561.376966764003
475,"recovery_rate",0.1,0.100340240101556,0.340240101555839
475,"transmission_prob",0.0746007521941316,0.0118706179834805,-84.0878038969501
476,"contact_rate",6.08475172426552,4.91800950094451,-19.1748534072167
476,"recovery_rate",0.1,0.0924271981577616,-7.57280184223841
